#! FIELDS time d1 ff bb.bias bb.ff_bias metad.bias metad.work F.bias F.force2
 10209.000000 15.095334 124.909131 124.909131 124.909131 11.826412 38.907731 -15.095334 1.000000
 10210.000000 9.055588 21.366721 21.366721 21.366721 13.837321 38.907731 -9.055588 1.000000
 10211.000000 10.801520 10.871526 10.871526 10.871526 15.851239 38.915316 -10.801520 1.000000
 10212.000000 12.564015 72.702294 72.702294 72.702294 14.131478 38.915316 -12.564015 1.000000
 10213.000000 10.435849 3.475326 3.475326 3.475326 15.791413 38.915316 -10.435849 1.000000
 10214.000000 10.434671 3.457405 3.457405 3.457405 15.790912 38.915316 -10.434671 1.000000
 10215.000000 11.054893 17.808098 17.808098 17.808098 15.787023 38.915316 -11.054893 1.000000
 10216.000000 10.528930 5.019084 5.019084 5.019084 15.829678 38.920590 -10.528930 1.000000
 10217.000000 9.700195 1.907068 1.907068 1.907068 15.089033 38.920590 -9.700195 1.000000
 10218.000000 8.407225 68.188931 68.188931 68.188931 12.131075 38.920590 -8.407225 1.000000
 10219.000000 10.379932 2.671759 2.671759 2.671759 15.770761 38.920590 -10.379932 1.000000
 10220.000000 12.654307 76.032253 76.032253 76.032253 14.000388 38.920590 -12.654307 1.000000
 10221.000000 12.392657 66.260817 66.260817 66.260817 14.396880 38.927948 -12.392657 1.000000
 10222.000000 12.574479 73.090766 73.090766 73.090766 14.127544 38.927948 -12.574479 1.000000
 10223.000000 10.149370 0.432994 0.432994 0.432994 15.620187 38.927948 -10.149370 1.000000
 10224.000000 11.145503 20.575493 20.575493 20.575493 15.755927 38.927948 -11.145503 1.000000
 10225.000000 11.921060 48.174863 48.174863 48.174863 15.043235 38.927948 -11.921060 1.000000
 10226.000000 10.184165 0.653578 0.653578 0.653578 15.653305 38.934007 -10.184165 1.000000
 10227.000000 9.841872 0.516028 0.516028 0.516028 15.295128 38.934007 -9.841872 1.000000
 10228.000000 10.535234 5.132591 5.132591 5.132591 15.841788 38.934007 -10.535234 1.000000
 10229.000000 12.058771 53.459069 53.459069 53.459069 14.871910 38.934007 -12.058771 1.000000
 10230.000000 9.026681 22.814793 22.814793 22.814793 13.786675 38.934007 -9.026681 1.000000
 10231.000000 9.435870 7.103226 7.103226 7.103226 14.660345 38.941664 -9.435870 1.000000
 10232.000000 10.400980 2.962978 2.962978 2.962978 15.797464 38.941664 -10.400980 1.000000
 10233.000000 11.161633 21.082016 21.082016 21.082016 15.758506 38.941664 -11.161633 1.000000
 10234.000000 9.444092 6.886944 6.886944 6.886944 14.675544 38.941664 -9.444092 1.000000
 10235.000000 21.724734 81.786195 81.786195 81.786195 12.324161 38.941664 -21.724734 1.000000
 10236.000000 13.618849 106.652002 106.652002 106.652002 12.656845 38.951720 -13.618849 1.000000
 10237.000000 10.931593 14.273956 14.273956 14.273956 15.850942 38.951720 -10.931593 1.000000
 10238.000000 9.430838 7.237404 7.237404 7.237404 14.650991 38.951720 -9.430838 1.000000
 10239.000000 11.330961 26.625782 26.625782 26.625782 15.650387 38.951720 -11.330961 1.000000
 10240.000000 12.446833 68.311956 68.311956 68.311956 14.326065 38.951720 -12.446833 1.000000
 10241.000000 9.804810 0.792017 0.792017 0.792017 15.257429 38.958645 -9.804810 1.000000
 10242.000000 10.422638 3.276874 3.276874 3.276874 15.812342 38.958645 -10.422638 1.000000
 10243.000000 8.968073 25.919750 25.919750 25.919750 13.656670 38.958645 -8.968073 1.000000
 10244.000000 8.495652 59.903285 59.903285 59.903285 12.400436 38.958645 -8.495652 1.000000
 10245.000000 11.004952 16.342854 16.342854 16.342854 15.834324 38.958645 -11.004952 1.000000
 10246.000000 12.401526 66.597409 66.597409 66.597409 14.404330 38.963873 -12.401526 1.000000
 10247.000000 8.832892 33.972964 33.972964 33.972964 13.322654 38.963873 -8.832892 1.000000
 10248.000000 9.054735 21.408685 21.408685 21.408685 13.866773 38.963873 -9.054735 1.000000
 10249.000000 9.710868 1.770022 1.770022 1.770022 15.128471 38.963873 -9.710868 1.000000
 10250.000000 10.413933 3.148984 3.148984 3.148984 15.813503 38.963873 -10.413933 1.000000
 10251.000000 9.600795 3.446847 3.446847 3.446847 14.961441 38.969121 -9.600795 1.000000
 10252.000000 9.052308 21.528296 21.528296 21.528296 13.865634 38.969121 -9.052308 1.000000
 10253.000000 13.782844 110.624267 110.624267 110.624267 12.480250 38.969121 -13.782844 1.000000
 10254.000000 10.265871 1.339575 1.339575 1.339575 15.735219 38.969121 -10.265871 1.000000
 10255.000000 9.742876 1.391124 1.391124 1.391124 15.180571 38.969121 -9.742876 1.000000
 10256.000000 9.861569 0.393945 0.393945 0.393945 15.347440 38.975027 -9.861569 1.000000
 10257.000000 8.917106 28.807683 28.807683 28.807683 13.545316 38.975027 -8.917106 1.000000
 10258.000000 12.022652 52.070237 52.070237 52.070237 14.942980 38.975027 -12.022652 1.000000
 10259.000000 11.193240 22.086041 22.086041 22.086041 15.762247 38.975027 -11.193240 1.000000
 10260.000000 16.052155 114.174798 114.174798 114.174798 12.490080 38.975027 -16.052155 1.000000
 10261.000000 12.745515 79.339737 79.339737 79.339737 13.900119 38.984777 -12.745515 1.000000
 10262.000000 21.956626 109.461950 109.461950 109.461950 11.600376 38.984777 -21.956626 1.000000
 10263.000000 15.972655 115.718436 115.718436 115.718436 12.413250 38.984777 -15.972655 1.000000
 10264.000000 18.860312 20.393883 20.393883 20.393883 16.335766 38.984777 -18.860312 1.000000
 10265.000000 17.099534 84.805743 84.805743 84.805743 14.008111 38.984777 -17.099534 1.000000
 10266.000000 17.453928 72.034687 72.034687 72.034687 14.597186 38.992124 -17.453928 1.000000
 10267.000000 19.986034 0.003890 0.003890 0.003890 16.139655 38.992124 -19.986034 1.000000
 10268.000000 8.626649 48.794429 48.794429 48.794429 12.781944 38.992124 -8.626649 1.000000
 10269.000000 12.699922 77.693996 77.693996 77.693996 13.970336 38.992124 -12.699922 1.000000
 10270.000000 21.435059 53.857531 53.857531 53.857531 13.203700 38.992124 -21.435059 1.000000
 10271.000000 11.586524 35.634777 35.634777 35.634777 15.453132 39.000661 -11.586524 1.000000
 10272.000000 17.715907 62.120020 62.120020 62.120020 15.018265 39.000661 -17.715907 1.000000
 10273.000000 12.819093 81.961023 81.961023 81.961023 13.790836 39.000661 -12.819093 1.000000
 10274.000000 9.843159 0.507535 0.507535 0.507535 15.324344 39.000661 -9.843159 1.000000
 10275.000000 10.427889 3.355122 3.355122 3.355122 15.831674 39.000661 -10.427889 1.000000
 10276.000000 16.439544 105.136012 105.136012 105.136012 12.998688 39.005891 -16.439544 1.000000
 10277.000000 19.983940 0.005142 0.005142 0.005142 16.149000 39.005891 -19.983940 1.000000
 10278.000000 17.541526 68.751115 68.751115 68.751115 14.741572 39.005891 -17.541526 1.000000
 10279.000000 21.621308 71.002077 71.002077 71.002077 12.661783 39.005891 -21.621308 1.000000
 10280.000000 16.995297 88.357907 88.357907 88.357907 13.847449 39.005891 -16.995297 1.000000
 10281.000000 21.955575 109.325092 109.325092 109.325092 11.614296 39.013462 -21.955575 1.000000
 10282.000000 18.012703 50.712355 50.712355 50.712355 15.466736 39.013462 -18.012703 1.000000
 10283.000000 20.232038 1.127388 1.127388 1.127388 15.854337 39.013462 -20.232038 1.000000
 10284.000000 18.938402 18.008184 18.008184 18.008184 16.395362 39.013462 -18.938402 1.000000
 10285.000000 16.254590 109.755522 109.755522 109.755522 12.758378 39.013462 -16.254590 1.000000
 10286.000000 14.337284 120.646653 120.646653 120.646653 12.030518 39.022737 -14.337284 1.000000
 10287.000000 20.257962 1.400435 1.400435 1.400435 15.820388 39.022737 -20.257962 1.000000
 10288.000000 21.926561 105.590812 105.590812 105.590812 11.708567 39.022737 -21.926561 1.000000
 10289.000000 17.682391 63.402015 63.402015 63.402015 14.980973 39.022737 -17.682391 1.000000
 10290.000000 10.255581 1.240502 1.240502 1.240502 15.740764 39.022737 -10.255581 1.000000
 10291.000000 10.440074 3.539889 3.539889 3.539889 15.848331 39.028056 -10.440074 1.000000
 10292.000000 10.773867 10.195357 10.195357 10.195357 15.909660 39.028056 -10.773867 1.000000
 10293.000000 8.433760 65.634339 65.634339 65.634339 12.241972 39.028056 -8.433760 1.000000
 10294.000000 9.212302 14.441317 14.441317 14.441317 14.239932 39.028056 -9.212302 1.000000
 10295.000000 18.780597 22.928327 22.928327 22.928327 16.306443 39.028056 -18.780597 1.000000
 10296.000000 20.010904 0.002383 0.002383 0.002383 16.131876 39.032844 -20.010904 1.000000
 10297.000000 19.699240 1.701949 1.701949 1.701949 16.387018 39.032844 -19.699240 1.000000
 10298.000000 18.594761 29.174146 29.174146 29.174146 16.162560 39.032844 -18.594761 1.000000
 10299.000000 20.349109 2.610707 2.610707 2.610707 15.688155 39.032844 -20.349109 1.000000
 10300.000000 20.442343 4.267210 4.267210 4.267210 15.536174 39.032844 -20.442343 1.000000
 10301.000000 19.705778 1.630955 1.630955 1.630955 16.388504 39.038371 -19.705778 1.000000
 10302.000000 20.406761 3.583776 3.583776 3.583776 15.601109 39.038371 -20.406761 1.000000
 10303.000000 20.400302 3.466544 3.466544 3.466544 15.611717 39.038371 -20.400302 1.000000
 10304.000000 21.035080 26.093276 26.093276 26.093276 14.297190 39.038371 -21.035080 1.000000
 10305.000000 21.062522 27.632136 27.632136 27.632136 14.228932 39.038371 -21.062522 1.000000
 10306.000000 21.621759 71.047103 71.047103 71.047103 12.677041 39.045422 -21.621759 1.000000
 10307.000000 20.841405 16.642236 16.642236 16.642236 14.760785 39.045422 -20.841405 1.000000
 10308.000000 20.610686 8.397551 8.397551 8.397551 15.242700 39.045422 -20.610686 1.000000
 10309.000000 18.955381 17.503057 17.503057 17.503057 16.423119 39.045422 -18.955381 1.000000
 10310.000000 16.098425 113.225772 113.225772 113.225772 12.582177 39.045422 -16.098425 1.000000
 10311.000000 18.636367 27.738767 27.738767 27.738767 16.213640 39.055006 -18.636367 1.000000
 10312.000000 13.382258 100.198935 100.198935 100.198935 12.998133 39.055006 -13.382258 1.000000
 10313.000000 17.961407 52.683043 52.683043 52.683043 15.419826 39.055006 -17.961407 1.000000
 10314.000000 19.381283 6.738119 6.738119 6.738119 16.510112 39.055006 -19.381283 1.000000
 10315.000000 19.525147 4.091585 4.091585 4.091585 16.479800 39.055006 -19.525147 1.000000
 10316.000000 10.031921 0.020249 0.020249 0.020249 15.555107 39.059642 -10.031921 1.000000
 10317.000000 10.592631 6.216337 6.216337 6.216337 15.896833 39.059642 -10.592631 1.000000
 10318.000000 10.945754 14.665309 14.665309 14.665309 15.882985 39.059642 -10.945754 1.000000
 10319.000000 17.886325 55.571956 55.571956 55.571956 15.314078 39.059642 -17.886325 1.000000
 10320.000000 16.965190 89.363262 89.363262 89.363262 13.834667 39.059642 -16.965190 1.000000
 10321.000000 11.885020 46.799021 46.799021 46.799021 15.136326 39.067231 -11.885020 1.000000
 10322.000000 19.017230 15.706522 15.706522 15.706522 16.465280 39.067231 -19.017230 1.000000
 10323.000000 18.912908 18.775938 18.775938 18.775938 16.416993 39.067231 -18.912908 1.000000
 10324.000000 17.180801 81.964783 81.964783 81.964783 14.194700 39.067231 -17.180801 1.000000
 10325.000000 19.697274 1.723565 1.723565 1.723565 16.411714 39.067231 -19.697274 1.000000
 10326.000000 13.244154 96.071024 96.071024 96.071024 13.189554 39.071925 -13.244154 1.000000
 10327.000000 14.723851 124.238581 124.238581 124.238581 11.892213 39.071925 -14.723851 1.000000
 10328.000000 8.198842 90.361325 90.361325 90.361325 11.538575 39.071925 -8.198842 1.000000
 10329.000000 23.028616 311.397425 311.397425 311.397425 8.057412 39.071925 -23.028616 1.000000
 10330.000000 8.299817 79.141935 79.141935 79.141935 11.845219 39.071925 -8.299817 1.000000
 10331.000000 10.597732 6.316958 6.316958 6.316958 15.905367 39.082921 -10.597732 1.000000
 10332.000000 9.993086 0.000958 0.000958 0.000958 15.523046 39.082921 -9.993086 1.000000
 10333.000000 9.609032 3.300844 3.300844 3.300844 15.001741 39.082921 -9.609032 1.000000
 10334.000000 10.161990 0.507949 0.507949 0.507949 15.683876 39.082921 -10.161990 1.000000
 10335.000000 11.192224 22.053546 22.053546 22.053546 15.784047 39.082921 -11.192224 1.000000
 10336.000000 8.491245 60.300944 60.300944 60.300944 12.422344 39.088198 -8.491245 1.000000
 10337.000000 12.253179 60.935241 60.935241 60.935241 14.654878 39.088198 -12.253179 1.000000
 10338.000000 9.697270 1.945561 1.945561 1.945561 15.144430 39.088198 -9.697270 1.000000
 10339.000000 10.043971 0.038330 0.038330 0.038330 15.580791 39.088198 -10.043971 1.000000
 10340.000000 8.845204 33.186689 33.186689 33.186689 13.387493 39.088198 -8.845204 1.000000
 10341.000000 14.023763 115.651262 115.651262 115.651262 12.283407 39.096446 -14.023763 1.000000
 10342.000000 12.100718 55.073239 55.073239 55.073239 14.870187 39.096446 -12.100718 1.000000
 10343.000000 9.415401 7.657638 7.657638 7.657638 14.673274 39.096446 -9.415401 1.000000
 10344.000000 12.685201 77.159338 77.159338 77.159338 14.019764 39.096446 -12.685201 1.000000
 10345.000000 11.064904 18.107130 18.107130 18.107130 15.858727 39.096446 -11.064904 1.000000
 10346.000000 11.916089 47.984865 47.984865 47.984865 15.115785 39.101650 -11.916089 1.000000
 10347.000000 9.394744 8.240439 8.240439 8.240439 14.638056 39.101650 -9.394744 1.000000
 10348.000000 12.634416 75.303127 75.303127 75.303127 14.100705 39.101650 -12.634416 1.000000
 10349.000000 10.471288 4.033405 4.033405 4.033405 15.886265 39.101650 -10.471288 1.000000
 10350.000000 10.780828 10.363922 10.363922 10.363922 15.933886 39.101650 -10.780828 1.000000
 10351.000000 9.113565 18.624944 18.624944 18.624944 14.052530 39.106782 -9.113565 1.000000
 10352.000000 8.886290 30.640250 30.640250 30.640250 13.507492 39.106782 -8.886290 1.000000
 10353.000000 13.113154 91.933118 91.933118 91.933118 13.389916 39.106782 -13.113154 1.000000
 10354.000000 10.566442 5.710730 5.710730 5.710730 15.920352 39.106782 -10.566442 1.000000
 10355.000000 10.205184 0.807809 0.807809 0.807809 15.740143 39.106782 -10.205184 1.000000
 10356.000000 10.437204 3.495971 3.495971 3.495971 15.882945 39.112103 -10.437204 1.000000
 10357.000000 11.635812 37.440743 37.440743 37.440743 15.446381 39.112103 -11.635812 1.000000
 10358.000000 9.491016 5.722149 5.722149 5.722149 14.826164 39.112103 -9.491016 1.000000
 10359.000000 10.781084 10.370142 10.370142 10.370142 15.944183 39.112103 -10.781084 1.000000
 10360.000000 10.440288 3.543185 3.543185 3.543185 15.884252 39.112103 -10.440288 1.000000
 10361.000000 10.004833 0.000467 0.000467 0.000467 15.567858 39.117282 -10.004833 1.000000
 10362.000000 9.396175 8.199304 8.199304 8.199304 14.655003 39.117282 -9.396175 1.000000
 10363.000000 20.967131 22.500235 22.500235 22.500235 14.481176 39.117282 -20.967131 1.000000
 10364.000000 20.751092 13.041326 13.041326 13.041326 14.970179 39.117282 -20.751092 1.000000
 10365.000000 18.612873 28.546858 28.546858 28.546858 16.208016 39.117282 -18.612873 1.000000
 10366.000000 12.157089 57.242783 57.242783 57.242783 14.810442 39.122158 -12.157089 1.000000
 10367.000000 9.817283 0.692331 0.692331 0.692331 15.342605 39.122158 -9.817283 1.000000
 10368.000000 10.128980 0.324189 0.324189 0.324189 15.688196 39.122158 -10.128980 1.000000
 10369.000000 11.842324 45.174674 45.174674 45.174674 15.219629 39.122158 -11.842324 1.000000
 10370.000000 8.599677 50.970726 50.970726 50.970726 12.752884 39.122158 -8.599677 1.000000
 10371.000000 10.555681 5.508354 5.508354 5.508354 15.934993 39.131443 -10.555681 1.000000
 10372.000000 9.260439 12.616837 12.616837 12.616837 14.391415 39.131443 -9.260439 1.000000
 10373.000000 11.367022 27.854947 27.854947 27.854947 15.700663 39.131443 -11.367022 1.000000
 10374.000000 9.801944 0.815910 0.815910 0.815910 15.330283 39.131443 -9.801944 1.000000
 10375.000000 10.764504 9.970337 9.970337 9.970337 15.956607 39.131443 -10.764504 1.000000
 10376.000000 11.086964 18.772048 18.772048 18.772048 15.880200 39.136553 -11.086964 1.000000
 10377.000000 9.817794 0.688393 0.688393 0.688393 15.356288 39.136553 -9.817794 1.000000
 10378.000000 10.051182 0.051857 0.051857 0.051857 15.628197 39.136553 -10.051182 1.000000
 10379.000000 12.755290 79.690504 79.690504 79.690504 13.935070 39.136553 -12.755290 1.000000
 10380.000000 8.771724 38.040663 38.040663 38.040663 13.233552 39.136553 -8.771724 1.000000
 10381.000000 8.391285 69.751945 69.751945 69.751945 12.174406 39.145041 -8.391285 1.000000
 10382.000000 7.211713 254.290337 254.290337 254.290337 8.423753 39.145041 -7.211713 1.000000
 10383.000000 19.282787 8.865086 8.865086 8.865086 16.532602 39.145041 -19.282787 1.000000
 10384.000000 17.795608 59.061921 59.061921 59.061921 15.193898 39.145041 -17.795608 1.000000
 10385.000000 20.958145 22.047875 22.047875 22.047875 14.505820 39.145041 -20.958145 1.000000
 10386.000000 9.018792 23.219481 23.219481 23.219481 13.863022 39.151738 -9.018792 1.000000
 10387.000000 14.602136 123.422054 123.422054 123.422054 11.937407 39.151738 -14.602136 1.000000
 10388.000000 18.188837 43.993613 43.993613 43.993613 15.753146 39.151738 -18.188837 1.000000
 10389.000000 20.024689 0.012252 0.012252 0.012252 16.154932 39.151738 -20.024689 1.000000
 10390.000000 17.521734 69.496299 69.496299 69.496299 14.764946 39.151738 -17.521734 1.000000
 10391.000000 22.243407 150.886676 150.886676 150.886676 10.696875 39.158119 -22.243407 1.000000
 10392.000000 11.976928 50.314508 50.314508 50.314508 15.064148 39.158119 -11.976928 1.000000
 10393.000000 11.966466 49.913283 49.913283 49.913283 15.077654 39.158119 -11.966466 1.000000
 10394.000000 13.504661 103.639577 103.639577 103.639577 12.867219 39.158119 -13.504661 1.000000
 10395.000000 8.626999 48.766495 48.766495 48.766495 12.850164 39.158119 -8.626999 1.000000
 10396.000000 11.597788 36.045869 36.045869 36.045869 15.508627 39.167236 -11.597788 1.000000
 10397.000000 10.340061 2.158198 2.158198 2.158198 15.866909 39.167236 -10.340061 1.000000
 10398.000000 11.711244 40.237654 40.237654 40.237654 15.388566 39.167236 -11.711244 1.000000
 10399.000000 11.549052 34.274624 34.274624 34.274624 15.556657 39.167236 -11.549052 1.000000
 10400.000000 10.585477 6.076391 6.076391 6.076391 15.960372 39.167236 -10.585477 1.000000
 10401.000000 8.990666 24.695733 24.695733 24.695733 13.808784 39.172343 -8.990666 1.000000
 10402.000000 9.417536 7.598747 7.598747 7.598747 14.730462 39.172343 -9.417536 1.000000
 10403.000000 10.154876 0.464989 0.464989 0.464989 15.742925 39.172343 -10.154876 1.000000
 10404.000000 8.227632 87.069388 87.069388 87.069388 11.694207 39.172343 -8.227632 1.000000
 10405.000000 9.784343 0.970711 0.970711 0.970711 15.331890 39.172343 -9.784343 1.000000
 10406.000000 9.566934 4.082835 4.082835 4.082835 15.003260 39.178084 -9.566934 1.000000
 10407.000000 10.214393 0.880293 0.880293 0.880293 15.795610 39.178084 -10.214393 1.000000
 10408.000000 15.469514 122.805287 122.805287 122.805287 12.056422 39.178084 -15.469514 1.000000
 10409.000000 14.039980 115.953499 115.953499 115.953499 12.289001 39.178084 -14.039980 1.000000
 10410.000000 13.745357 109.754291 109.754291 109.754291 12.584292 39.178084 -13.745357 1.000000
 10411.000000 9.249396 13.023182 13.023182 13.023182 14.401596 39.187665 -9.249396 1.000000
 10412.000000 9.565240 4.116185 4.116185 4.116185 15.002774 39.187665 -9.565240 1.000000
 10413.000000 8.616659 49.593883 49.593883 49.593883 12.840637 39.187665 -8.616659 1.000000
 10414.000000 10.668417 7.781010 7.781010 7.781010 15.987312 39.187665 -10.668417 1.000000
 10415.000000 13.483376 103.056652 103.056652 103.056652 12.909925 39.187665 -13.483376 1.000000
 10416.000000 11.767924 42.361951 42.361951 42.361951 15.347423 39.196681 -11.767924 1.000000
 10417.000000 11.150365 20.727729 20.727729 20.727729 15.880993 39.196681 -11.150365 1.000000
 10418.000000 21.145724 32.614193 32.614193 32.614193 14.046554 39.196681 -21.145724 1.000000
 10419.000000 19.595904 3.007259 3.007259 3.007259 16.483081 39.196681 -19.595904 1.000000
 10420.000000 18.562587 30.297253 30.297253 30.297253 16.179959 39.196681 -18.562587 1.000000
 10421.000000 20.847083 16.885265 16.885265 16.885265 14.776267 39.201583 -20.847083 1.000000
 10422.000000 19.633817 2.488996 2.488996 2.488996 16.470417 39.201583 -19.633817 1.000000
 10423.000000 19.206524 10.673053 10.673053 10.673053 16.542411 39.201583 -19.206524 1.000000
 10424.000000 18.538177 31.156602 31.156602 31.156602 16.161659 39.201583 -18.538177 1.000000
 10425.000000 19.334552 7.716948 7.716948 7.716948 16.548550 39.201583 -19.334552 1.000000
 10426.000000 18.163407 44.957134 44.957134 44.957134 15.738937 39.206159 -18.163407 1.000000
 10427.000000 18.659556 26.947518 26.947518 26.947518 16.275123 39.206159 -18.659556 1.000000
 10428.000000 21.047670 26.792961 26.792961 26.792961 14.303226 39.206159 -21.047670 1.000000
 10429.000000 21.770661 86.876539 86.876539 86.876539 12.241216 39.206159 -21.770661 1.000000
 10430.000000 20.782989 14.256725 14.256725 14.256725 14.921898 39.206159 -20.782989 1.000000
 10431.000000 18.873439 19.985879 19.985879 19.985879 16.430670 39.212356 -18.873439 1.000000
 10432.000000 19.456858 5.276561 5.276561 5.276561 16.542570 39.212356 -19.456858 1.000000
 10433.000000 20.035622 0.025560 0.025560 0.025560 16.161913 39.212356 -20.035622 1.000000
 10434.000000 20.485764 5.188969 5.188969 5.188969 15.514933 39.212356 -20.485764 1.000000
 10435.000000 19.777825 0.943856 0.943856 0.943856 16.394962 39.212356 -19.777825 1.000000
 10436.000000 19.435617 5.671773 5.671773 5.671773 16.551585 39.217065 -19.435617 1.000000
 10437.000000 20.119003 0.290014 0.290014 0.290014 16.069552 39.217065 -20.119003 1.000000
 10438.000000 21.824875 93.129954 93.129954 93.129954 12.078854 39.217065 -21.824875 1.000000
 10439.000000 17.818676 58.175061 58.175061 58.175061 15.258092 39.217065 -17.818676 1.000000
 10440.000000 19.384830 6.666127 6.666127 6.666127 16.559310 39.217065 -19.384830 1.000000
 10441.000000 21.270862 41.033730 41.033730 41.033730 13.731851 39.221632 -21.270862 1.000000
 10442.000000 20.255605 1.374330 1.374330 1.374330 15.892185 39.221632 -20.255605 1.000000
 10443.000000 21.193994 35.727677 35.727677 35.727677 13.939546 39.221632 -21.193994 1.000000
 10444.000000 12.920944 85.512026 85.512026 85.512026 13.715106 39.221632 -12.920944 1.000000
 10445.000000 13.028415 89.150508 89.150508 89.150508 13.554897 39.221632 -13.028415 1.000000
 10446.000000 15.801997 118.650745 118.650745 118.650745 12.332371 39.229628 -15.801997 1.000000
 10447.000000 21.241493 38.955331 38.955331 38.955331 13.811901 39.229628 -21.241493 1.000000
 10448.000000 15.699079 120.160648 120.160648 120.160648 12.243501 39.229628 -15.699079 1.000000
 10449.000000 10.246030 1.151779 1.151779 1.151779 15.830392 39.229628 -10.246030 1.000000
 10450.000000 15.023596 124.994432 124.994432 124.994432 11.924418 39.229628 -15.023596 1.000000
 10451.000000 8.613859 49.819360 49.819360 49.819360 12.836281 39.240462 -8.613859 1.000000
 10452.000000 11.263481 24.369380 24.369380 24.369380 15.822752 39.240462 -11.263481 1.000000
 10453.000000 10.129430 0.326425 0.326425 0.326425 15.739688 39.240462 -10.129430 1.000000
 10454.000000 20.179323 0.666407 0.666407 0.666407 15.998446 39.240462 -20.179323 1.000000
 10455.000000 20.258096 1.401929 1.401929 1.401929 15.889936 39.240462 -20.258096 1.000000
 10456.000000 22.237303 149.917094 149.917094 149.917094 10.735772 39.245636 -22.237303 1.000000
 10457.000000 21.751881 84.772337 84.772337 84.772337 12.316849 39.245636 -21.751881 1.000000
 10458.000000 8.735403 40.584991 40.584991 40.584991 13.168838 39.245636 -8.735403 1.000000
 10459.000000 9.905413 0.182336 0.182336 0.182336 15.505230 39.245636 -9.905413 1.000000
 10460.000000 18.793981 22.496207 22.496207 22.496207 16.398074 39.245636 -18.793981 1.000000
 10461.000000 20.692355 10.960615 10.960615 10.960615 15.137661 39.250342 -20.692355 1.000000
 10462.000000 14.674224 123.940954 123.940954 123.940954 11.961925 39.250342 -14.674224 1.000000
 10463.000000 16.076796 113.673979 113.673979 113.673979 12.629768 39.250342 -16.076796 1.000000
 10464.000000 19.182213 11.277304 11.277304 11.277304 16.569917 39.250342 -19.182213 1.000000
 10465.000000 14.388983 121.294456 121.294456 121.294456 12.077499 39.250342 -14.388983 1.000000
 10466.000000 9.093854 19.532997 19.532997 19.532997 14.065002 39.260872 -9.093854 1.000000
 10467.000000 8.983760 25.066261 25.066261 25.066261 13.804658 39.260872 -8.983760 1.000000
 10468.000000 21.357893 47.572585 47.572585 47.572585 13.497997 39.260872 -21.357893 1.000000
 10469.000000 8.409735 67.944768 67.944768 67.944768 12.250811 39.260872 -8.409735 1.000000
 10470.000000 16.559292 101.868427 101.868427 101.868427 13.273545 39.260872 -16.559292 1.000000
 10471.000000 12.906377 85.010003 85.010003 85.010003 13.764671 39.269298 -12.906377 1.000000
 10472.000000 12.017363 51.866983 51.866983 51.866983 15.059930 39.269298 -12.017363 1.000000
 10473.000000 10.951611 14.828299 14.828299 14.828299 15.976778 39.269298 -10.951611 1.000000
 10474.000000 18.361453 37.541467 37.541467 37.541467 16.015694 39.269298 -18.361453 1.000000
 10475.000000 17.119875 84.100262 84.100262 84.100262 14.163476 39.269298 -17.119875 1.000000
 10476.000000 20.643668 9.387203 9.387203 9.387203 15.241495 39.276436 -20.643668 1.000000
 10477.000000 18.645397 27.429889 27.429889 27.429889 16.303767 39.276436 -18.645397 1.000000
 10478.000000 17.942539 53.408690 53.408690 53.408690 15.477810 39.276436 -17.942539 1.000000
 10479.000000 8.590293 51.741262 51.741262 51.741262 12.771151 39.276436 -8.590293 1.000000
 10480.000000 20.058718 0.069768 0.069768 0.069768 16.163459 39.276436 -20.058718 1.000000
 10481.000000 18.666395 26.715385 26.715385 26.715385 16.325516 39.281352 -18.666395 1.000000
 10482.000000 20.208293 0.904241 0.904241 0.904241 15.980733 39.281352 -20.208293 1.000000
 10483.000000 18.790242 22.616660 22.616660 22.616660 16.418171 39.281352 -18.790242 1.000000
 10484.000000 10.890875 13.170949 13.170949 13.170949 15.991774 39.281352 -10.890875 1.000000
 10485.000000 10.778166 10.299326 10.299326 10.299326 16.006320 39.281352 -10.778166 1.000000
 10486.000000 11.878911 46.566208 46.566208 46.566208 15.240879 39.286415 -11.878911 1.000000
 10487.000000 10.405133 3.022054 3.022054 3.022054 15.934090 39.286415 -10.405133 1.000000
 10488.000000 9.819024 0.678967 0.678967 0.678967 15.402143 39.286415 -9.819024 1.000000
 10489.000000 10.449501 3.685895 3.685895 3.685895 15.953736 39.286415 -10.449501 1.000000
 10490.000000 10.388896 2.794115 2.794115 2.794115 15.926285 39.286415 -10.388896 1.000000
 10491.000000 10.999397 16.182626 16.182626 16.182626 15.972062 39.291554 -10.999397 1.000000
 10492.000000 10.414990 3.164396 3.164396 3.164396 15.943806 39.291554 -10.414990 1.000000
 10493.000000 9.804679 0.793099 0.793099 0.793099 15.387841 39.291554 -9.804679 1.000000
 10494.000000 12.992697 87.954330 87.954330 87.954330 13.644455 39.291554 -12.992697 1.000000
 10495.000000 10.977099 15.545319 15.545319 15.545319 15.979562 39.291554 -10.977099 1.000000
 10496.000000 9.851912 0.451685 0.451685 0.451685 15.455035 39.296643 -9.851912 1.000000
 10497.000000 11.245396 23.774845 23.774845 23.774845 15.855651 39.296643 -11.245396 1.000000
 10498.000000 9.780586 1.005571 1.005571 1.005571 15.359251 39.296643 -9.780586 1.000000
